time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763556830.1202939,-0.00892137247042534,0.04510430196879604,0.1949512656435556,6.62435932718466e-05,-1.4111695271782668e-05,2.370162143548671e-05,0.0,1763556834.8198643,0.15879842235624764,0.10245785901974926,1.1547222997569653
1763556830.1702414,-0.006712547170283011,0.04554045478160497,0.20165208330746062,6.872501245504451e-05,-1.4586708290941366e-05,2.6459706914071153e-05,0.0,1763556834.8698864,0.15993590273302036,0.10503209041409405,1.1513718909250115
1763556830.220192,-0.004690515113786622,0.045953819973617076,0.21170330980332225,7.119481615814406e-05,-1.5017086731049572e-05,2.9187576952883774e-05,0.0,1763556834.9198833,0.16108200143701754,0.10760249634309973,1.1547222997569653
1763556830.270541,-0.0030396081646368194,0.04630863914129465,0.23515617162699662,7.362594239062185e-05,-1.530468273383625e-05,3.15799273753088e-05,0.0,1763556834.9698853,0.16221948181379026,0.11017672773744452,1.1513718909250115
1763556830.2707388,0.0044336693520072926,0.034567304957608375,-0.03897711989252289,2.148470976554528e-05,2.3928571723929844e-06,6.022482781054145e-06,0.0,1763556835.0198874,0.16328917393752107,0.11257577327118341,1.1513718909250115
1763556830.3203492,0.005746032101548928,0.03451612691792163,-0.022225075732758982,2.380392296421554e-05,2.456216293922693e-06,6.346836759903631e-06,0.0,1763556835.0698874,0.16443527264151828,0.11514617920018917,1.154722299756964
1763556830.3205621,0.002752103134954048,0.032667936916970106,-0.03234550352349418,1.544175635190098e-05,1.7598568852865113e-06,4.0299952806872455e-06,0.0,1763556835.1198468,0.16549692099317279,0.11754879516824422,1.1547222997569653
1763556830.3705134,0.0021200781055729858,0.03175479907323441,-0.056310185964476345,9.539564271933386e-06,1.317092282620477e-07,2.597986957498309e-06,0.0,1763556835.1698399,0.1666344013699455,0.12012302656258901,1.1513718909250115
1763556830.3707004,0.004180658741630847,0.03163864459949397,-0.03955814180470833,1.1844075014112074e-05,1.3623705662859561e-08,2.840458277282391e-06,0.0,1763556835.2198732,0.1677805000739427,0.12269343249159477,1.154722299756964
1763556830.3708627,0.0028680040481308166,0.03137174333963715,-0.026015095832942942,8.99860830536886e-06,2.7025941925623106e-07,2.2047145460034104e-06,0.0,1763556835.269881,0.16853882032512454,0.12440958675449135,1.1681239350847767
1763556830.4205568,0.002444545716689288,0.031025671486432375,-0.04036713792845967,6.926066173870107e-06,-1.2188343571026635e-07,1.7318951367506087e-06,0.0,1763556835.3198738,0.16920054853672617,0.12596313307516302,1.184875979244546
1763556830.4207919,0.004319246207154644,0.03094995406136231,-0.026965502600645536,9.232309490315316e-06,-2.272738726249585e-07,1.8935652202908065e-06,0.0,1763556835.3698943,0.16990678354084712,0.12770136987616693,1.1982776145723562
1763556830.4209535,0.0032971080866672003,0.030915467786390854,-0.011931498272085957,7.319594479007203e-06,3.526905782882636e-08,1.5790285530198737e-06,0.0,1763556835.4198425,0.17086281143241583,0.1301479330539874,1.204978432236264
1763556830.4707143,0.0027674419879161758,0.031445940599406724,-0.015399772684865294,5.953038074787726e-06,-1.6591095431502468e-07,1.3318792402619367e-06,0.0,1763556835.469886,0.17173530882561489,0.1324256392567019,1.2083288410682178
1763556830.4709325,0.00445584781418336,0.031419937477877156,0.00805308913881046,8.26323999626938e-06,-2.168023045915346e-07,1.4530084041470041e-06,0.0,1763556835.519879,0.17266669787862193,0.13488168794198133,1.2150296587321257
1763556830.4710917,0.00367125826708113,0.03133613658757839,0.0190102166491269,6.662737272100546e-06,1.5300334548602122e-08,1.255095963541545e-06,0.0,1763556835.5699883,0.17338555631067268,0.13681630081646945,1.2317817028918923
1763556830.5203943,0.005171970213060537,0.031364668883961916,0.04581348730475244,8.9721978698105e-06,8.323659032398026e-08,1.370139145962943e-06,0.0,1763556835.6199856,0.1738847202109808,0.13823185224166454,1.2518841558836127
1763556830.5206633,0.003737814962417448,0.03161997542501529,0.020791102799936918,7.120883650256979e-06,-1.5252394332240906e-07,1.1995705664350625e-06,0.0,1763556835.6698644,0.17459063357001559,0.1403698009810423,1.2585849735475205
1763556830.5208633,0.00313452713656316,0.03208104913529314,0.03735453721809348,5.802829520717545e-06,2.6492128255923763e-08,1.0556713600641907e-06,0.0,1763556835.7199225,0.17539746711913654,0.14286953703441616,1.2652857912114284
1763556830.5702028,0.0050094472258897516,0.03215111850128036,0.0507561725459076,8.110539487935157e-06,1.1454964307675065e-07,1.1890662254206952e-06,0.0,1763556835.7698958,0.17618753240437454,0.14537462337176768,1.2719866088753333
1763556830.5706987,0.0042471669080252645,0.032545265934855724,0.06642394146599534,6.631641412341368e-06,2.6688284721059645e-07,1.065081187187083e-06,0.0,1763556835.8199434,0.17701602691880336,0.14806425637995574,1.2753370177072871
1763556830.6203582,0.00630646742067288,0.03268225432150149,0.08317598562576334,8.926265850439325e-06,4.628713239261744e-07,1.2409343354010328e-06,0.0,1763556835.870142,0.17783550542988563,0.1507566500824158,1.2786874265392396
1763556830.6209846,0.005387286443419813,0.033016922963397165,0.09822661029461612,7.31167250577362e-06,5.784262642402332e-07,1.1302227333909457e-06,0.0,1763556835.9198935,0.17864595873878766,0.1534517742564128,1.2820378353711934
1763556830.6702754,0.007067752812648386,0.03318252241506972,0.1216794721182905,9.58658114460372e-06,8.678276493710557e-07,1.310249441298148e-06,0.0,1763556835.9698772,0.17950080568193202,0.15632945360803738,1.2820378353711908
1763556830.6708772,0.006118660657950801,0.0334508428728415,0.13522916479853833,7.86199872278244e-06,9.295150897000495e-07,1.2086092532154773e-06,0.0,1763556836.0198789,0.18024879675718333,0.15884742304070884,1.2820378353711934
1763556830.720405,0.007605940531635028,0.033653201500223794,0.16203243545416388,1.0107000636601284e-05,1.3164705914963793e-06,1.4104452509524433e-06,0.0,1763556836.069881,0.1810502157663812,0.161545247432857,1.2853882442031472
1763556830.770347,0.009272428276292644,0.03392561477708127,0.17878447961393185,1.2326285887628424e-05,1.7644175285142215e-06,1.6827350228364238e-06,0.0,1763556836.1198788,0.1818425914797631,0.16424574175946002,1.2887386530350984
1763556830.8204114,0.01167264810446664,0.03435936819028296,0.18213488844588438,1.4515959584383906e-05,2.2691838200711033e-06,2.130392053897299e-06,0.0,1763556836.1698763,0.18257369343453256,0.16676866677702518,1.2887386530350997
1763556830.8703387,0.013702362272873945,0.03473319276683264,0.19888693260564966,1.6711926381445187e-05,2.75245630726101e-06,2.592299535347671e-06,0.0,1763556836.2198887,0.1831481306847086,0.16875096500511216,1.3054906971948677
1763556830.9203234,0.015357681007080444,0.03506682472676342,0.22233979442932542,1.889973430642636e-05,3.245591459799285e-06,3.048881758424489e-06,0.0,1763556836.2700715,0.18354169479766638,0.17019943237641688,1.325593150186588
1763556830.970238,0.0168217162115712,0.03539781015960661,0.24244224742104592,2.1067671228145487e-05,3.769730920884174e-06,3.527275116291199e-06,0.0,1763556836.3199503,0.18390606360581827,0.17165551815973742,1.3456956031783058
1763556831.0202246,0.019007345554844658,0.0359383310717756,0.2558438827488587,2.319993561153329e-05,4.323468625633239e-06,4.286864623136841e-06,0.0,1763556836.3698802,0.1841992115865817,0.17293574448328547,1.3691484650019803
1763556831.0703125,0.021367050765472708,0.03655557378413319,0.265895109244719,2.5318556445309474e-05,4.871139421066266e-06,5.225953994907749e-06,0.0,1763556836.4198816,0.18449983460910585,0.17440631452074412,1.3959517356576086
1763556831.1202326,0.023177344667501838,0.037048596142333974,0.28599756223643813,2.744081084868452e-05,5.416776908911723e-06,6.078329621142542e-06,0.0,1763556836.46997,0.1847283003251817,0.17569965074721774,1.419404597481283
1763556831.1703115,0.024617358943813266,0.037472045455430536,0.3061000152281587,2.9547566162184795e-05,5.987895846468875e-06,6.870097594891306e-06,0.0,1763556836.5198874,0.18498296590848715,0.17736894276396659,1.4428574593049561
1763556831.2203686,0.02658527479538937,0.03809397119101404,0.3228520593879252,3.1627195895105964e-05,6.541409636339589e-06,7.997521116939792e-06,0.0,1763556836.5698786,0.18527023185869063,0.1796020161520406,1.449558276968864
1763556831.2701073,0.028720425728684114,0.038808302329017705,0.32955287705183167,3.3693860660022794e-05,7.068112377348373e-06,9.34530489160578e-06,0.0,1763556836.6198936,0.18558791075325898,0.18220945566859129,1.449558276968864
1763556831.3201203,0.030495689421539584,0.03941548753819152,0.34965533004355354,3.576442332227354e-05,7.598243377218547e-06,1.0614088218611217e-05,0.0,1763556836.6699016,0.18592828099743935,0.1850031408648956,1.4529086858008178
1763556831.3703713,0.03190584935370118,0.039929685362446614,0.37645860069918186,3.78142881285316e-05,8.167557883681546e-06,1.1768590404206886e-05,0.0,1763556836.7199483,0.18623722213695743,0.18761163009907633,1.4596095034647227
1763556831.420281,0.03347620635376667,0.04055046655485487,0.39991146252285614,3.9836259788143596e-05,8.719439508153412e-06,1.3138833911819045e-05,0.0,1763556836.7699385,0.18652867746069224,0.1902221309143972,1.4596095034647227
1763556831.4703996,0.035377210931712616,0.04135400001034678,0.40996268901871785,4.184608763903007e-05,9.196586454242058e-06,1.4879481108244197e-05,0.0,1763556836.819989,0.18684095102183665,0.19301909607366927,1.4629599122966765
1763556831.5203922,0.03692589181562233,0.04202703635135269,0.4334155508423894,4.384832945466525e-05,9.708362662802835e-06,1.6471626405012057e-05,0.0,1763556836.869891,0.18712365848112075,0.19563055872991947,1.4629599122966765
1763556831.570328,0.03828808897688648,0.04265740872589517,0.45351800383411134,4.582123121570429e-05,1.0248539994433545e-05,1.8028266777172253e-05,0.0,1763556836.9198809,0.1874265593303537,0.19842855443304455,1.4663103211286277
1763556831.6204572,0.0398059960764455,0.04339723872907856,0.476970865657783,4.778923972658317e-05,1.0723721773281097e-05,1.9834520297608383e-05,0.0,1763556836.9698718,0.1876613791201058,0.20066775030411332,1.4730111387925355
1763556831.6702175,0.04180618291126064,0.04443086879273908,0.4836716833216907,4.978958366633234e-05,1.0996321656894699e-05,2.22549827153138e-05,0.0,1763556837.0199776,0.18782623676035184,0.20234828960890658,1.49646400061621
1763556831.7202523,0.04379939872633526,0.045477878437970416,0.4970733186495048,5.1823680702569345e-05,1.1187508305465796e-05,2.484274657034498e-05,0.0,1763556837.0698838,0.18793770561402576,0.20384512798742413,1.516566453607932
1763556831.770237,0.04528365292762945,0.046283098819258836,0.5205261804731779,5.381188088335251e-05,1.1518540835079602e-05,2.7031250548550368e-05,0.0,1763556837.1199744,0.18800889406973997,0.20515655750589018,1.5400193154316064
1763556831.770701,0.04056855460456048,0.041615689305982584,0.4107074687604842,2.7364167966913698e-05,2.840251831896055e-06,7.335889239741234e-06,0.0,1763556837.169977,0.18804930899241268,0.20646929579365222,1.5634721772552809
1763556831.8204312,0.03917775657348451,0.04142577004863575,0.41278055567367866,2.061110519180076e-05,3.1797060088368736e-06,4.200972532526608e-06,0.0,1763556837.219894,0.18805892815337097,0.20778262082953386,1.5869250390789553
1763556831.82067,0.04055267053900391,0.04202790128363556,0.4328830086653992,2.2884754291320183e-05,3.636797679321203e-06,4.620814959513953e-06,0.0,1763556837.2698617,0.18803774626196554,0.20909581026964033,1.610377900902627
1763556831.8706133,0.041422737954803446,0.040649912493183504,0.3882029320987993,1.8753419318900008e-05,3.46053411995156e-06,3.3647708304444033e-06,0.0,1763556837.3199165,0.18798577496848057,0.21040814184465656,1.6338307627263013
1763556831.870974,0.04350668223443206,0.04150215349317931,0.39490374976270703,2.1192185974586784e-05,3.7142034876577816e-06,3.6729945148877024e-06,0.0,1763556837.3699434,0.1878912239847611,0.2119061440303093,1.6606340333819296
1763556831.920671,0.04327941846343329,0.04048986667947223,0.36852531936314115,1.8363308941756766e-05,3.332545671154494e-06,2.8375385506599096e-06,0.0,1763556837.419869,0.18777339335842613,0.21321420791316387,1.684086895205604
1763556831.92098,0.04555475409999152,0.04136852758564203,0.3718757281950909,2.08610714844542e-05,3.4882506861451333e-06,3.091667679384495e-06,0.0,1763556837.4699106,0.18762492010693668,0.21451914885884807,1.7075397570292785
1763556831.9705782,0.0448575622839932,0.04049910766246193,0.35080704235387306,1.850633420408964e-05,3.0687477172648064e-06,2.450435973859159e-06,0.0,1763556837.5198677,0.18742030957591305,0.2160061206028084,1.7343430276849041
1763556831.9708812,0.047324304164885506,0.041401795429951954,0.35750786001778073,2.106714609156481e-05,3.1071794636092393e-06,2.6880530981653566e-06,0.0,1763556837.5699062,0.1872064701005201,0.2173019554136137,1.7577958895085786
1763556832.0206058,0.046300375700301245,0.04057682153954717,0.33746023681685944,1.8919323630180654e-05,2.6909334160830978e-06,2.1550265464537006e-06,0.0,1763556837.6200242,0.18682277608790973,0.2193298270377933,1.7745479336683438
1763556832.020888,0.048778945515583885,0.041446506760356175,0.33746023681686077,2.1506130225395592e-05,2.6594636239463247e-06,2.407503238167835e-06,0.0,1763556837.6698992,0.18629127298381257,0.22190221214948605,1.7812487513322488
1763556832.0705948,0.04649440200434437,0.04131653001193951,0.33733388176436085,1.9461408853870693e-05,2.262042987199548e-06,1.9348114676256663e-06,0.0,1763556837.7199676,0.1858993243222095,0.223737044922269,1.8013512043239734
1763556832.0709667,0.04915013023786378,0.04224800004841969,0.34068429059631206,2.2115169942187974e-05,2.125837802806218e-06,2.2385111133285868e-06,0.0,1763556837.7698994,0.18547057269747597,0.22556362837278485,1.8214536573156912
1763556832.1204677,0.051802722766206385,0.04318836261559999,0.3440346994282673,2.4785957440177515e-05,1.950776527277981e-06,2.6765465777175428e-06,0.0,1763556837.8199785,0.18486557696656114,0.22792650319227856,1.8315048838115502
1763556832.1207058,0.04866055336728141,0.04253266292096125,0.3253872652437771,2.2085152104103187e-05,1.3538186487545979e-06,2.0493241089896405e-06,0.0,1763556837.8698828,0.18418849974726803,0.23046446047159563,1.838205701475458
1763556832.1703098,0.05114944198063454,0.043372361785343816,0.3253872652437771,2.4754638894864368e-05,1.138406253193498e-06,2.4902798479621404e-06,0.0,1763556837.9198537,0.18364316038414144,0.23245496025770251,1.8549577456352246
1763556832.2203102,0.053993886110180946,0.04433201763035245,0.32538726524377853,2.752665652196678e-05,7.400056566150388e-07,3.115219796643432e-06,0.0,1763556837.969864,0.18316975529006785,0.23407584829004996,1.871709789794994
1763556832.2702699,0.05666055248163053,0.045231694985048,0.32873767407573107,3.0273347979970752e-05,3.562145720419981e-07,3.876055500017422e-06,0.0,1763556838.0198498,0.1825024345067774,0.23622615558317311,1.8784106074588989
1763556832.320266,0.05950176541300541,0.046200875476782546,0.32873767407573107,3.308833809167408e-05,-1.5550733455369618e-07,4.8584234241055735e-06,0.0,1763556838.0698445,0.18182071999583724,0.23837194303962006,1.8918122427867117
1763556832.3703387,0.06216540253616928,0.04710948218778366,0.32538726524377853,3.587790042606731e-05,-6.530001033058235e-07,5.975891913365132e-06,0.0,1763556838.119843,0.1813471136673273,0.2397962490047615,1.911914695778435
1763556832.4203506,0.06483206890761893,0.048009159542479224,0.3287376740757297,3.8686453006418105e-05,-1.2194704755579005e-06,7.276182129196767e-06,0.0,1763556838.1698446,0.18078220532034486,0.24138755945719123,1.9353675576021094
1763556832.4707086,0.0674957060307828,0.048917766253480335,0.33208808290768493,4.152034926023835e-05,-1.8472889144835735e-06,8.776758007629108e-06,0.0,1763556838.2198405,0.17997944484449516,0.2434910598971922,1.9420683752660173
1763556832.5208976,0.06997891214072847,0.0497741237302695,0.33208808290768493,4.43276310816554e-05,-2.4449304577519615e-06,1.038315409967072e-05,0.0,1763556838.2699938,0.17902646773668096,0.2459388130188335,1.9554700105938274
1763556832.5704381,0.07281686198066621,0.050752817989457064,0.33208808290768355,4.726845196641613e-05,-3.3096968748241543e-06,1.2415875621483943e-05,0.0,1763556838.31996,0.1785336205153345,0.24715619414015177,1.9789228724175019
1763556832.6203794,0.07547743995560796,0.051670343857445435,0.328737674075731,5.018251145597541e-05,-4.156913678638272e-06,1.4571840380729905e-05,0.0,1763556838.3698776,0.17786342890745307,0.24870610820397188,2.0023757342411734
1763556832.6707342,0.07796350127056088,0.05251837678771313,0.3287376740757325,5.3062205599194565e-05,-4.978113609851791e-06,1.6812646340715593e-05,0.0,1763556838.420058,0.1769216237214523,0.25075113668159577,2.009076551905081
1763556832.72062,0.08044956258551372,0.0533664097179808,0.32873767407572974,5.596713525437762e-05,-5.873293014995276e-06,1.9270327732861523e-05,0.0,1763556838.469967,0.17628463218645224,0.2521102511804815,2.035879822560712
