time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623511.9018419,-0.14135810883733763,0.07283046514395948,-1.224559934519125,1.7177910676845244e-06,-1.8169557317363005e-06,9.56219082850245e-06,0.0,,,,
1763623511.9024808,-0.14150560785264155,0.07283055749882039,-1.2573562210288955,1.5846017103676863e-06,-1.3103278683929342e-06,7.412923419495982e-06,0.0,,,,
1763623511.9517581,-0.14005934982366344,0.06836851684207691,-1.2205017238774054,1.7214224470836286e-06,-2.0543803564103566e-06,9.470280459047368e-06,0.0,,,,
1763623511.9521978,-0.1403914928352857,0.06957270033968588,-1.2226944237681718,1.55999600219674e-06,-1.4960366738661768e-06,7.352057365480994e-06,0.0,,,,
1763623512.001807,-0.1388554729627305,0.06533982934214773,-1.1891903354486357,1.7600206944052343e-06,-2.3018013727714827e-06,9.356525807215646e-06,0.0,,,,
1763623512.0023193,-0.13936330247182369,0.06729247931706463,-1.17499733695405,1.5690672157678084e-06,-1.6917188472228579e-06,7.2509799582256115e-06,0.0,,,,
1763623512.0518003,-0.13755487325980004,0.06296454067448753,-1.1381428398025657,1.8529195414136823e-06,-2.5795014558843116e-06,9.174290872426098e-06,0.0,,,,
1763623512.101683,-0.13558820416483738,0.058706174581755505,-1.1079891603149863,2.24831848115434e-06,-3.5033828798536174e-06,1.1040814071817317e-05,0.0,,,,
1763623512.1516614,-0.13349404314501195,0.05450903761331392,-1.0711346631634964,2.7708549713717935e-06,-4.434728407496002e-06,1.286797657881545e-05,0.0,,,,
1763623512.2018032,-0.1312466558071921,0.050391912492234944,-1.034280166012012,3.4573147253020616e-06,-5.36217036254629e-06,1.4650846986345443e-05,0.0,,,,
1763623512.2517197,-0.1287531918694945,0.04619912981488374,-1.000776077692476,4.342753372553917e-06,-6.256585281386281e-06,1.6402543503182194e-05,0.0,,,,
1763623512.3017504,-0.12622192873144286,0.04225018362194126,-0.9639215805409832,5.417627904772104e-06,-7.1005044557760836e-06,1.813989260624588e-05,0.0,,,,
1763623512.3020995,-0.12552729718273697,0.04385123839073195,-0.8780399573978732,3.5278569233819346e-06,-4.846481870105378e-06,1.151958310700626e-05,0.0,,,,
1763623512.352074,-0.12491733414451762,0.04154831973432432,-0.8989021302309235,2.651448037404487e-06,-3.136121991208719e-06,7.764786374024527e-06,0.0,,,,
1763623512.3524337,-0.12188080596876326,0.03773042952821024,-0.8653980419113928,3.569381835399664e-06,-4.321139996181766e-06,9.072415697155357e-06,0.0,,,,
1763623512.3528645,-0.12282536760270127,0.039420728144969885,-0.8570559084695489,2.8653410968386337e-06,-3.2024891606468764e-06,7.109287992649298e-06,0.0,,,,
1763623512.4018981,-0.11987744060683184,0.036016865580513806,-0.8235518201500185,3.886445647033361e-06,-4.413406254252373e-06,8.290771895536638e-06,0.0,,,,
1763623512.4023955,-0.12047015999183261,0.036324610830942496,-0.8886447621227868,3.122083567681624e-06,-3.1155644661020056e-06,5.995120752188664e-06,0.0,,,,
1763623512.4028175,-0.12155554902440142,0.0379891747038376,-0.874974748547123,2.621599913536593e-06,-2.436968412150004e-06,5.031040550385433e-06,0.0,,,,
1763623512.4519825,-0.11842854664349096,0.03424502659006449,-0.8414706602275895,3.5487769565705174e-06,-3.6367461324007646e-06,6.303657027336907e-06,0.0,,,,
1763623512.4524453,-0.11907336622271958,0.034916187185296065,-0.8961443104278667,3.0092287717456035e-06,-2.7714364918216624e-06,4.8852876863798876e-06,0.0,,,,
1763623512.5017765,-0.11614351461851986,0.03125320497319297,-0.8592898132763768,3.85965342305526e-06,-3.939145806391978e-06,6.263130759940317e-06,0.0,,,,
1763623512.5517304,-0.11320319887683263,0.02784276551912399,-0.8257857249568408,4.824794587661874e-06,-5.097824826466547e-06,7.577036759028271e-06,0.0,,,,
1763623512.6017723,-0.11002308648386136,0.024394816233406228,-0.7956320454692613,5.91133873298075e-06,-6.225423712172831e-06,8.850098401890528e-06,0.0,,,,
1763623512.6518528,-0.10687177190232366,0.021178332075374052,-0.7621279571497255,7.121863302349665e-06,-7.303373649346073e-06,1.0105702906242355e-05,0.0,,,,
1763623512.7021856,-0.10475526164034314,0.019322682693114168,-0.7099486175327416,4.931072285311584e-06,-4.828901899337419e-06,6.714861312272067e-06,0.0,,,,
1763623512.702568,-0.10105566095236604,0.016143100371863506,-0.6764445292132083,6.2758163055220386e-06,-5.977942360095848e-06,7.660682061815358e-06,0.0,,,,
1763623512.7518272,-0.1011015227104538,0.0164481427244872,-0.655215697286739,4.6338971764517935e-06,-4.125670342644957e-06,5.460244554450273e-06,0.0,,,,
1763623512.7520587,-0.09753105970640062,0.013704359229498642,-0.621711608967203,6.092063372398865e-06,-5.258890475586158e-06,6.266772708517909e-06,0.0,,,,
1763623512.8022592,-0.09843218457181147,0.014559010325114967,-0.6328315118137522,4.630516452937754e-06,-3.737542508461339e-06,4.6262376680916444e-06,0.0,,,,
1763623512.8026507,-0.09449862206240328,0.011673897680404149,-0.5993274234942216,6.131783697442744e-06,-4.861426595722308e-06,5.378524728389609e-06,0.0,,,,
1763623512.851782,-0.09078046826948225,0.009133841322197071,-0.5658233351746911,7.721798208077436e-06,-5.934611862733788e-06,6.093316088509259e-06,0.0,,,,
1763623512.8522708,-0.09396840157633918,0.01190160221130475,-0.5829697286830148,5.644616548302946e-06,-4.090141479131417e-06,4.343411239187027e-06,0.0,,,,
1763623512.901729,-0.08989593060142266,0.009216128482787312,-0.5494656403634788,7.25101881732422e-06,-5.164090738861214e-06,5.0183625745661145e-06,0.0,,,,
1763623512.951692,-0.08605579861756017,0.006864545977920064,-0.5159615520439481,8.944617962101937e-06,-6.177308023698575e-06,5.667527672526404e-06,0.0,,,,
1763623513.001733,-0.08181265305068862,0.004457783695011408,-0.4824574637244095,1.0731026054994914e-05,-7.108813877717047e-06,6.325585254780017e-06,0.0,,,,
1763623513.0517085,-0.07782368176056056,0.002368606350404635,-0.4489533754048735,1.260448618627335e-05,-7.953421272927312e-06,7.007547363098327e-06,0.0,,,,
1763623513.1017683,-0.07359793641751795,0.0003327906896522254,-0.4187996959172941,1.45690130597005e-05,-8.687600759546495e-06,7.764791765268605e-06,0.0,,,,
1763623513.1516726,-0.06931273401586038,-0.0015746970522849632,-0.38194519876580973,1.6613885928592668e-05,-9.308015955980835e-06,8.632857617886805e-06,0.0,,,,
1763623513.2018344,-0.06496015789284856,-0.0033229962835959964,-0.3517915192782276,1.8742760233745342e-05,-9.797044651522239e-06,9.639519804963635e-06,0.0,,,,
1763623513.2023242,-0.06534470525471654,-0.00332918778054003,-0.3628884672927837,1.0673188295779442e-05,-5.404208793752752e-06,4.635806813448587e-06,0.0,,,,
1763623513.2516322,-0.060784200567515254,-0.005060830349347321,-0.32938437897325046,1.2738119722587156e-05,-6.12147464589124e-06,4.8774985128883216e-06,0.0,,,,
1763623513.2521176,-0.06274159187409334,-0.003767712403987731,-0.3201484050658874,8.587046387126752e-06,-3.84263027311323e-06,3.414546536071086e-06,0.0,,,,
1763623513.3016386,-0.05828935347469957,-0.005243870371069501,-0.2832939079143975,1.068443535049142e-05,-4.5243885109929245e-06,3.558758316182472e-06,0.0,,,,
1763623513.3022068,-0.06067287064761453,-0.004181733173488583,-0.3019099095643702,7.703788071280038e-06,-3.0050312887367798e-06,2.7074174213224346e-06,0.0,,,,
1763623513.3515532,-0.0560153145491696,-0.005632236595728726,-0.26840582124483964,9.813648753801598e-06,-3.671044623478322e-06,2.8179588499108582e-06,0.0,,,,
1763623513.4016154,-0.051311783612052346,-0.006925908003650483,-0.2349017329253009,1.1969376349030834e-05,-4.25466827092007e-06,2.941188267646968e-06,0.0,,,,
1763623513.4516697,-0.04656755716843907,-0.008061295355972333,-0.20139764460577034,1.4167019460114362e-05,-4.747647630319677e-06,3.1161700577900764e-06,0.0,,,,
1763623513.5016031,-0.041971790879471525,-0.00899959239103136,-0.1645431474542832,1.64006122415204e-05,-5.147464685137767e-06,3.3738407583506988e-06,0.0,,,,
1763623513.5515792,-0.037344572708367496,-0.009767915959471128,-0.13438946796670106,1.8666490563131164e-05,-5.444727462232791e-06,3.7502150103758863e-06,0.0,,,,
1763623513.6015718,-0.032510362583372907,-0.010421522458440219,-0.10088537964716505,2.0954285787434553e-05,-5.649678030914497e-06,4.312818424898497e-06,0.0,,,,
1763623513.6515818,-0.02803030887844058,-0.010875034014636359,-0.06738129132763451,2.3257054788640487e-05,-5.7725131563660394e-06,5.024824247882467e-06,0.0,,,,
1763623513.6520348,-0.027116175269035626,-0.0108475898884881,-0.05389925027008895,1.3877781208558527e-05,-3.1548696201335063e-06,2.450052818225212e-06,0.0,,,,
1763623513.7019038,-0.025824550900916347,-0.011156990413847859,-0.04755300003337299,9.332055438249853e-06,-1.9813077233898335e-06,2.0282143512312353e-06,0.0,,,,
1763623513.7022977,-0.021326691703825805,-0.011371038478151421,-0.014048911713836982,1.1643694254275674e-05,-2.0346026055125494e-06,1.927974802195315e-06,0.0,,,,
1763623513.702793,-0.02225244291065578,-0.011377241030860097,-0.028975130694697343,8.68459019584727e-06,-1.516914797317235e-06,1.780661575656459e-06,0.0,,,,
1763623513.752122,-0.022525419778452866,-0.011359822526439958,-0.035483537876148066,6.705038891596932e-06,-1.0289011473133385e-06,1.6436032298378704e-06,0.0,,,,
1763623513.7524593,-0.017837800010253327,-0.011526225704282078,-0.00532985838856866,9.015724000561374e-06,-1.0802254010665647e-06,1.5114954520470875e-06,0.0,,,,
1763623513.7529373,-0.01938455333359786,-0.011308738978528039,0.005397453710820297,7.126720010135972e-06,-8.763471339876171e-07,1.4724531670918914e-06,0.0,,,,
1763623513.802135,-0.020464628057301405,-0.01105937756567834,0.003289477576154184,5.773335988075139e-06,-5.832479966474859e-07,1.4041011470529303e-06,0.0,,,,
1763623513.8026092,-0.015961702949582934,-0.01104456524108297,0.036793565895684735,8.084456955535445e-06,-5.596223643761766e-07,1.27559248141236e-06,0.0,,,,
1763623513.8032112,-0.017721501986891958,-0.010881416521518417,0.0566795747441737,6.517959896453211e-06,-4.724321961116725e-07,1.262527944591672e-06,0.0,,,,
1763623513.8516393,-0.013038462011168256,-0.010615699200688344,0.09353407189566358,8.818035360475432e-06,-3.0515838283825813e-07,1.1485899893050736e-06,0.0,,,,
1763623513.9017289,-0.008555195487616855,-0.010195133855602237,0.12703816021519954,1.1103562727678317e-05,-5.7546049063988254e-08,1.1037568961169848e-06,0.0,,,,
1763623513.9519575,-0.0037163111673178817,-0.009577082463843308,0.16054224853473287,1.3370862439199496e-05,2.584422595453184e-07,1.1611321324398757e-06,0.0,,,,
1763623514.0016491,0.0009139439461838894,-0.008827278027537945,0.19739674568621726,1.561757637242229e-05,6.28836938423731e-07,1.3588243674808485e-06,0.0,,,,
1763623514.051676,0.005513427474122277,-0.007907375649544838,0.22755042517380214,1.783859146609588e-05,1.0481858693225604e-06,1.7324557542726084e-06,0.0,,,,
1763623514.101847,0.009900299558213567,-0.006891547293718005,0.2610545134933327,2.003903654517372e-05,1.4908411723461176e-06,2.2869430992012587e-06,0.0,,,,
