time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763623651.5804315,-0.09230795335867589,-0.028830966369688165,-0.6641974342957804,7.747424157742147e-06,-5.8056055952706355e-06,6.433884405817296e-06,0.0,1763623662.179433,0.1737081292345168,0.25690152215765727,2.0928367727039157
1763623651.6297827,-0.09053511567011524,-0.030218837045467885,-0.6507957989679688,9.15574517089792e-06,-6.947410822036581e-06,7.301405000231091e-06,0.0,1763623662.2293673,0.17295966422305264,0.25820257963653986,2.1129392256956376
1763623651.6302624,-0.09114492240375689,-0.02975281131648144,-0.6658399651678284,6.604734630119742e-06,-4.579933216024092e-06,5.063266532664676e-06,0.0,1763623662.279409,0.17218519775177096,0.25948832927064563,2.139742496351266
1763623651.6801481,-0.09144001020740004,-0.029503803843295758,-0.669987478785588,5.300294846460071e-06,-3.360694170836123e-06,3.912510101878887e-06,0.0,1763623662.3293962,0.17137655128890986,0.26075286133225756,2.159844949342984
1763623651.6804626,-0.09011643106959967,-0.03055238796604503,-0.6465346169619122,6.690821965627302e-06,-4.507926047343865e-06,4.794538144334184e-06,0.0,1763623662.3795917,0.17012569894570773,0.2626248941573375,2.173246584670798
1763623651.7299354,-0.08906813814398594,-0.03134358776397174,-0.6230817551382377,8.142369987961722e-06,-5.635015249120789e-06,5.6283146254722615e-06,0.0,1763623662.4295855,0.16906250930720312,0.2641708122825908,2.1933490376625198
1763623651.7304153,-0.09044322781841539,-0.030130378558376258,-0.6218903101748151,6.209478820253762e-06,-3.9466469152337155e-06,4.140665494543804e-06,0.0,1763623662.479502,0.16818726972551296,0.2653901998794547,2.220152308318148
1763623651.779899,-0.08876577307157861,-0.031332722099873984,-0.6051382660150469,7.699299103681703e-06,-5.068979790623278e-06,4.919136826462021e-06,0.0,1763623662.529558,0.16693931302886814,0.2670340029402761,2.230203534814008
1763623651.7803786,-0.09012767581685581,-0.030212104831179174,-0.6147507850106779,6.010845839357741e-06,-3.6472813601149364e-06,3.713993882669786e-06,0.0,1763623662.5794628,0.16578984428604998,0.268516890888401,2.243605170141824
1763623651.8298726,-0.08844167973309247,-0.03140244160075348,-0.6046995585148204,7.515203945274412e-06,-4.764751969678584e-06,4.478450881371729e-06,0.0,1763623662.6295207,0.16497137765209616,0.26954403622730616,2.267058031965493
1763623651.879742,-0.08705250922797375,-0.03236243936336047,-0.5812466966911446,9.051279666235647e-06,-5.865522322618871e-06,5.227140705225366e-06,0.0,1763623662.6795127,0.1641290488117639,0.27055170547010143,2.2905108937891674
1763623651.9300222,-0.0857980193558137,-0.03318657867038965,-0.5544434260355163,1.0644486280422364e-05,-6.939670278266075e-06,5.932027171786918e-06,0.0,1763623662.7294135,0.1630159702681454,0.27182152693481176,2.3139637556128445
1763623651.9304945,-0.08460543287165992,-0.033953913399218334,-0.5428939523627906,7.335468015628049e-06,-4.642962460812636e-06,4.312424493711174e-06,0.0,1763623662.7793758,0.16149256939089937,0.27347935329781703,2.320664573276747
1763623651.9803393,-0.0839315374134403,-0.03439897314376987,-0.5400085215392879,5.648344086645636e-06,-3.500654032560567e-06,3.5344020120278277e-06,0.0,1763623662.8294268,0.16046958580067278,0.2745777407571727,2.3407670262684674
1763623651.9806726,-0.08232228777857017,-0.03536362368675426,-0.5266068862114764,7.357733247843405e-06,-4.52645088607652e-06,4.098095761487843e-06,0.0,1763623662.8794541,0.1594247301065673,0.2756553431955694,2.3675702969240984
1763623652.0301049,-0.0803758486211892,-0.036495221269504,-0.5132052508836623,9.098193407540878e-06,-5.534075775271544e-06,4.6317366353164905e-06,0.0,1763623662.9294968,0.15808302984658937,0.2769668596726998,2.3809719322519056
1763623652.030565,-0.08065951711780912,-0.03635256850880334,-0.5252710213326373,6.691019672563884e-06,-3.9923693239345474e-06,3.632312614974202e-06,0.0,1763623662.9794023,0.15658795856124066,0.27838961976181975,2.397723976411678
1763623652.0803487,-0.0795232134868437,-0.03701114973871038,-0.5018181595089629,8.431353582425103e-06,-4.9964234509498436e-06,4.178393496584787e-06,0.0,1763623663.0295563,0.15548345344583503,0.2794059951288889,2.4245272470673034
1763623652.1302788,-0.07952413209088251,-0.036892395059643535,-0.4518302103248153,6.345132919762046e-06,-3.695795370705738e-06,3.3630680142723353e-06,0.0,1763623663.0795133,0.15449352454541812,0.2802691034362585,2.447980108890978
1763623652.1305902,-0.07834256816635218,-0.03746582497722647,-0.42837734850114356,8.22452154456001e-06,-4.603753785327708e-06,3.7661573306800858e-06,0.0,1763623663.1294646,0.15290654328060385,0.2815885635093927,2.4647321530507447
1763623652.1799965,-0.07646520393752437,-0.03832313937217403,-0.4116253043413756,1.015159392579669e-05,-5.472964330080487e-06,4.1128294632878215e-06,0.0,1763623663.179501,0.15144394217918272,0.2827637371457253,2.4781337883785572
1763623652.1804597,-0.07725417415389486,-0.037871250104995015,-0.4093466700987708,7.375766830616921e-06,-3.901903463002962e-06,3.2127502533693773e-06,0.0,1763623663.2294023,0.15040918920391594,0.28357256435737654,2.5015866502022317
1763623652.2298958,-0.07484447052009477,-0.03891671129976698,-0.4026458524348658,9.344278540508547e-06,-4.735391074286426e-06,3.502606492670605e-06,0.0,1763623663.2794075,0.14905477150743432,0.2845810003245851,2.5183386943619985
1763623652.2303855,-0.07597017036120286,-0.03832624941385926,-0.40616450461678105,6.978364120132764e-06,-3.477904095605352e-06,2.826720234820518e-06,0.0,1763623663.329444,0.1470742645101729,0.2860046538220422,2.52838992085786
1763623652.280281,-0.0766422303276373,-0.037972129797388114,-0.4079277902014961,5.571458590775655e-06,-2.7326155363996906e-06,2.4299951003978277e-06,0.0,1763623663.3795931,0.1455398674498453,0.287084404125894,2.5417915561856756
1763623652.2805796,-0.07457550067774284,-0.038865307851819464,-0.3945261548736806,7.532948211334269e-06,-3.5714556281440032e-06,2.731924259654373e-06,0.0,1763623663.4294283,0.1441460111183113,0.2880375856005065,2.5652444180093474
1763623652.3299246,-0.07301661536925305,-0.039514358690719786,-0.3710732930500062,9.513841567885298e-06,-4.386823349120525e-06,3.0321838306474893e-06,0.0,1763623663.47943,0.1427301853211511,0.2889578180214732,2.5819964621691143
1763623652.3304052,-0.07455251458599647,-0.03882447614279499,-0.39363748744337396,7.118872336616525e-06,-3.2283709780118566e-06,2.4654719666665553e-06,0.0,1763623663.5294435,0.14098113375235366,0.2900534014410052,2.5920476886649757
1763623652.379843,-0.07299305310279072,-0.03947214139498895,-0.37688544328360857,9.101492719215102e-06,-4.042269843367226e-06,2.762540159271772e-06,0.0,1763623663.5794346,0.13954115421477983,0.29093535910885027,2.6155005504886475
1763623652.4299278,-0.07055068795430453,-0.04043884362110838,-0.3701846256197009,1.1118931565139936e-05,-4.819385512019198e-06,3.0224812832276624e-06,0.0,1763623663.629435,0.13824313993026413,0.2916890894014188,2.642303821144273
1763623652.4798293,-0.06862664026885333,-0.041185519537136527,-0.3534325814599329,1.3145147040773912e-05,-5.5811554247346614e-06,3.3004731339289426e-06,0.0,1763623663.679662,0.13676067334710434,0.292497596189465,2.6590558653040413
1763623652.529871,-0.06739445859915422,-0.04164010012513887,-0.3299797196362585,1.5191658566569367e-05,-6.316134115438861e-06,3.572383851077691e-06,0.0,1763623663.729397,0.13493247080129106,0.293455280830121,2.6691070917999014
1763623652.5303538,-0.0657862308530256,-0.042285492183213945,-0.3057238433484539,9.881414659575865e-06,-3.935000442748025e-06,2.4545997916206142e-06,0.0,1763623663.7794533,0.13342886866799397,0.2942237670181857,2.6925599536235745
1763623652.5798287,-0.06435484927971027,-0.042737263395572614,-0.2789205726928257,1.1979183337297362e-05,-4.606353525264071e-06,2.654706799199077e-06,0.0,1763623663.8293948,0.13207668183933338,0.2948753352933035,2.7193632242792054
1763623652.5804205,-0.0639910356470448,-0.04293781967390931,-0.29101898870491494,8.48683812255608e-06,-3.0789677528127755e-06,1.9768240569673496e-06,0.0,1763623663.8794649,0.13053637322618178,0.295567317787846,2.7361152684389736
1763623652.6299694,-0.06201396465703639,-0.04352999762008156,-0.2809677622090561,1.0600671095173388e-05,-3.7285158679672515e-06,2.1513717451443e-06,0.0,1763623663.9294558,0.12863987047619066,0.29638141958660463,2.746166494934831
1763623652.6305244,-0.06229207435702502,-0.04345054059236348,-0.2929194901562187,7.874211192189585e-06,-2.6098855226997187e-06,1.6859826715330253e-06,0.0,1763623663.9793756,0.12708156994718509,0.29703187316512,2.7696193567585055
1763623652.6797996,-0.060495763461439506,-0.04399229904759177,-0.27951785482840596,9.98404773228271e-06,-3.2653039389843586e-06,1.8652037825688615e-06,0.0,1763623664.0294487,0.1258580278240743,0.29750921984323164,2.799773036246085
1763623652.680345,-0.06112083048360656,-0.04378319339986868,-0.29333559519376706,7.599288645348805e-06,-2.3397170459977304e-06,1.5013842329955285e-06,0.0,1763623664.0793576,0.12426711390392693,0.2980752439550713,2.8165250804058517
1763623652.7300785,-0.06147938892651202,-0.043653121520027996,-0.29739324675666845,6.184876015123486e-06,-1.7885649309595367e-06,1.2852949786828343e-06,0.0,1763623664.1293488,0.12284473851465709,0.298554617179962,2.84332835106148
1763623652.7302997,-0.060044293540828145,-0.044092952931743354,-0.27058997610104013,8.288769544289075e-06,-2.4524329698840776e-06,1.4718972356392008e-06,0.0,1763623664.17935,0.121230687825594,0.29905083363438156,2.866781212885153
1763623652.779782,-0.05841713018415284,-0.04454431731580006,-0.2471371142773671,1.0426115219135825e-05,-3.0647778224569816e-06,1.6282054668735784e-06,0.0,1763623664.2293422,0.11996660959064134,0.29940723424331767,2.8902340747088275
1763623652.8299403,-0.0564159848920822,-0.04504919545900894,-0.2303850701175991,1.2590047191934567e-05,-3.630677409912214e-06,1.7678416071339679e-06,0.0,1763623664.2793796,0.11833106729243797,0.29982722446616894,2.9136869365325047
1763623652.879798,-0.05458932866269759,-0.04547763691015496,-0.21698343478978768,1.4774074062088845e-05,-4.156725416994131e-06,1.9060697763612662e-06,0.0,1763623664.3293948,0.11613781184661472,0.30033591792203107,2.927088571860316
1763623652.929968,-0.05294031820775351,-0.04584116808624255,-0.19353057296611328,1.6973403289405426e-05,-4.649804196546382e-06,2.0469147684756285e-06,0.0,1763623664.3794208,0.11448790513884935,0.30069535950584214,2.950541433683989
1763623652.9798563,-0.05146735640113294,-0.046129844294093614,-0.1667273023104878,1.9196068288259515e-05,-5.089233714902687e-06,2.180141140327438e-06,0.0,1763623664.4295022,0.11319844125611445,0.3009447549213038,2.9739942955076635
1763623653.0298963,-0.049432123642170325,-0.046472352741160225,-0.1566760758146275,2.1440990193358614e-05,-5.467080698976017e-06,2.342932293289907e-06,0.0,1763623664.4793792,0.11097851364563856,0.3013203343229183,2.9873959308354747
1763623653.0798528,-0.04757887589221274,-0.04676511174561175,-0.14327444048681337,2.3694667841401928e-05,-5.817264537699825e-06,2.52772381707094e-06,0.0,1763623664.5295634,0.10856835536781796,0.30169494655293155,2.9974471573313335
1763623653.1297753,-0.04609327216483265,-0.046979429271578735,-0.11647116983118785,2.5958498212391807e-05,-6.135345367139464e-06,2.707734302115004e-06,0.0,1763623664.5794787,0.10708293888652416,0.3019105580411306,3.017549610323054
1763623653.1798337,-0.04478881005311955,-0.04713205226210197,-0.09971912567141715,2.823870071522868e-05,-6.393140563683802e-06,2.880289763278065e-06,0.0,1763623664.6293979,0.10559348850203329,0.3020962674616862,3.044352880978685
1763623653.2297964,-0.04292190189991151,-0.04731883824898287,-0.08631749034360571,3.0527725144962056e-05,-6.606316458680962e-06,3.1504869397745285e-06,0.0,1763623664.6795673,0.10409959608361437,0.30224199281614694,3.064455333970403
1763623653.2798905,-0.04067880950006349,-0.04751293865705826,-0.07961667267969934,3.282311742301656e-05,-6.7810325533334885e-06,3.54136275321176e-06,0.0,1763623664.729394,0.10166775137453045,0.3024299517423087,3.0745065604662645
1763623653.3298647,-0.03880852394735677,-0.047662159998517195,-0.059514219687977474,3.512122167609738e-05,-6.939848275275214e-06,3.936627907122611e-06,0.0,1763623664.7794938,0.09998294372115789,0.3025431487724784,3.0979594222899363
1763623653.3798547,-0.037497488921951615,-0.04774027747602366,-0.036061357864303076,3.7425237661895347e-05,-7.0600134430649944e-06,4.252011737923951e-06,0.0,1763623664.8294847,0.09867083348698485,0.3026004367425023,3.1214122841136107
1763623653.4298863,-0.03599748161488557,-0.04779439323612329,-0.009258087208674815,3.973421091944672e-05,-7.1260650615765995e-06,4.650814130802858e-06,0.0,1763623664.8794672,0.09698257126414944,0.3026345111236241,-3.138320161242299
1763623653.4798696,-0.03374610336852632,-0.0478152372878009,-0.002557269544769795,4.204556033522262e-05,-7.128202765823892e-06,5.340461798451394e-06,0.0,1763623664.929402,0.09473110858481938,0.30262714320293377,-3.131619343578394
1763623653.5297866,-0.03130701371425486,-0.047821474711087546,0.007493956951091825,4.4356886235170286e-05,-7.115187799566698e-06,6.224381549181849e-06,0.0,1763623664.9793932,0.09304258651303424,0.3026103024904825,-3.1081664817547194
1763623653.5797756,-0.0294308374520518,-0.047807414463739976,0.027596409942810967,4.6667802777730385e-05,-7.0872112303978835e-06,7.006811455389978e-06,0.0,1763623665.0293941,0.09172995989719214,0.3025664100593127,-3.084713619931045
1763623653.6298969,-0.02793042580481387,-0.047765997974566744,0.05439968059843923,4.897672442949841e-05,-7.0227322614725865e-06,7.702031877224644e-06,0.0,1763623665.0794775,0.09023140409467025,0.3024810816146379,-3.0646111669393243
1763623653.679775,-0.02605697236019742,-0.04766398205294006,0.07450213359015975,5.1279950388743555e-05,-6.912332792806503e-06,8.664553531889025e-06,0.0,1763623665.12932,0.08798659735335893,0.302307930880207,-3.0579103492754167
1763623653.7298565,-0.02381174321714782,-0.047496397513465974,0.08120295125406478,5.357711629924407e-05,-6.7801079703392075e-06,9.960845272520228e-06,0.0,1763623665.1793818,0.08649086661889427,0.302182471696723,-3.037807896283696
1763623653.730447,-0.026359344665744078,-0.04503056323704049,0.18224626052786833,2.007336732820158e-05,-1.7508153315695713e-06,2.6404522454025235e-06,0.0,1763623665.2293837,0.08499795996057014,0.3020269720302484,-3.0110046256280705
1763623653.7796612,-0.024329672143546022,-0.0446565126093169,0.19229748702372992,2.2285789851972565e-05,-1.2723353481044963e-06,2.6688870344289436e-06,0.0,1763623665.279403,0.0833237315559774,0.30180708650148996,-2.9942525814683036
1763623653.7799466,-0.025898916608031584,-0.044611384746779316,0.18506553399058448,1.2926594702863413e-05,-5.376258621062983e-07,2.4445656385221682e-06,0.0,1763623665.3296022,0.08128224139696659,0.30150409747507445,-2.984201354972442
1763623653.8300507,-0.024239144866459332,-0.04430066274501453,0.2085183958142589,1.5146312977137795e-05,-7.755668856011352e-08,2.4524545976504656e-06,0.0,1763623665.3793726,0.07887329214250019,0.30112178773621295,-2.9741501284765834
1763623653.8306222,-0.025477166944445337,-0.04437679716309164,0.19211370818608925,1.017748065820858e-05,6.228243529948e-08,2.4076396190783936e-06,0.0,1763623665.429401,0.07739330140171717,0.30087163209678275,-2.947346857820958
1763623653.8311481,-0.023860087764324397,-0.04411598093694521,0.20462101946726013,8.057456146592267e-06,-2.0994653194760965e-07,2.3697975132319675e-06,0.0,1763623665.4795163,0.07592054643962742,0.3005819024669851,-2.927244404829237
1763623653.8801212,-0.024773942540094813,-0.04413217106186685,0.1965959847335594,6.383807548196554e-06,-1.089862991048867e-07,2.348567195593349e-06,0.0,1763623665.529389,0.07372059617218563,0.30010298984086897,-2.9205435871653296
1763623653.8806276,-0.023485881311059036,-0.043875629742805955,0.21334802889332333,8.599883651552479e-06,3.5802279010857796e-07,2.369485058177849e-06,0.0,1763623665.579427,0.07134084672703805,0.2995682096754332,-2.9104923606694695
1763623653.88121,-0.022312701458715608,-0.04364624003822427,0.21844717595944163,7.036906317793377e-06,6.326456357542574e-08,2.313412762451404e-06,0.0,1763623665.6295855,0.06951449739592984,0.29913846186779375,-2.8903899076777475
1763623653.929881,-0.020297896758319296,-0.04319897452566213,0.23519922011920966,9.223780634590975e-06,5.98842590661458e-07,2.3232983643994966e-06,0.0,1763623665.6794107,0.06824235805296631,0.2988120010428622,-2.8669370458540757
1763623653.9304714,-0.022441454714873205,-0.04325008793792212,0.2309719907950703,7.096013107592297e-06,5.281624018089328e-07,2.306287181670814e-06,0.0,1763623665.7294211,0.06643645268358195,0.2983031387292262,-2.8468345928623537
1763623653.9310043,-0.02156247019343705,-0.04302928467809177,0.22626431509585665,5.9655391113340935e-06,2.469341115146212e-07,2.235934297669211e-06,0.0,1763623665.7795436,0.06517973442433611,0.2979215966017892,-2.8233817310386793
1763623653.9800386,-0.02284836079569041,-0.042994754409154526,0.22368360514177174,4.98800081229615e-06,2.524398044592556e-07,2.2275153739465195e-06,0.0,1763623665.8293965,0.06393230920435398,0.2975106884628053,-2.7999288692150075
