time_pose,x_pose,y_pose,theta_pose,cov_xx,cov_xy,cov_yy,cov_thetatheta,time_odom,x_odom,y_odom,theta_odom
1763373184.6120932,-0.12687761026283528,-0.17612161916452623,0.6048739711702468,2.530865727375028e-05,7.640862227247164e-06,1.4233528916351749e-05,0.0,1763373194.1092415,0.09304258651303424,0.3026103024904825,-3.1081664817547194
1763373184.6123488,-0.13031419638984357,-0.17634151748332336,0.645558286755579,2.1232212693634687e-05,6.768700025733879e-06,1.3606033776745537e-05,0.0,1763373194.1616,0.09172995989719214,0.3025664100593127,-3.084713619931045
1763373184.6598086,-0.1294723624162529,-0.17817075337104255,0.5954555173520656,1.9597417487415212e-05,6.588545509904259e-06,1.1103508390468018e-05,0.0,1763373194.2092373,0.09023140409467025,0.3024810816146379,-3.0646111669393243
1763373184.6599824,-0.12729771864101314,-0.1766974627807871,0.6021563350159733,2.1734422102711845e-05,7.05056187768069e-06,1.2430474294294306e-05,0.0,1763373194.2592258,0.08798659735335893,0.302307930880207,-3.0579103492754167
1763373184.660228,-0.13025738279490498,-0.17690379419028618,0.635684485117144,1.867355594465548e-05,6.34252195083501e-06,1.1928568796217008e-05,0.0,1763373194.3092191,0.08649086661889427,0.302182471696723,-3.037807896283696
1763373184.7097385,-0.12814375144575785,-0.17534423552437256,0.6356844851171453,2.0674800236450373e-05,6.8391493899675155e-06,1.3463094529777707e-05,0.0,1763373194.3592236,0.08499795996057014,0.3020269720302484,-3.0110046256280705
1763373184.7102356,-0.1276305705138489,-0.17723313468209276,0.5906467832380615,1.923527456900754e-05,6.500842698736283e-06,1.1078753582243627e-05,0.0,1763373194.4092207,0.0833237315559774,0.30180708650148996,-2.9942525814683036
1763373184.75963,-0.12529303129860958,-0.17566583148985748,0.5939971920700128,2.138522490858685e-05,6.939449815968745e-06,1.2440484927043429e-05,0.0,1763373194.4592307,0.08128224139696659,0.30150409747507445,-2.984201354972442
1763373184.7600274,-0.12588989032150652,-0.17657644241652073,0.5768590338016226,2.0123172967787964e-05,6.570885268505921e-06,1.038023176403922e-05,0.0,1763373194.5092332,0.07887329214250019,0.30112178773621295,-2.9741501284765834
1763373184.8097892,-0.126384932608187,-0.17720850622781803,0.5653463543837048,1.909494137920172e-05,6.305176151902136e-06,8.899580192323266e-06,0.0,1763373194.5592232,0.07739330140171717,0.30087163209678275,-2.947346857820958
1763373184.8125784,-0.12400849228353629,-0.17570083906874515,0.5686967632156601,2.1331539374689985e-05,6.758398141430281e-06,9.967534476002047e-06,0.0,1763373194.609234,0.07592054643962742,0.3005819024669851,-2.927244404829237
1763373184.859588,-0.12179520830182332,-0.1742862597217953,0.5686967632156601,2.3559522948827924e-05,7.200206834457936e-06,1.110009609474324e-05,0.0,1763373194.6592135,0.07372059617218563,0.30010298984086897,-2.9205435871653296
1763373184.9095697,-0.11926574089415139,-0.17266959761099548,0.5686967632156614,2.591635057681561e-05,7.484927115994065e-06,1.2408809900197424e-05,0.0,1763373194.7092135,0.07134084672703805,0.2995682096754332,-2.9104923606694695
1763373184.9603865,-0.1168943651994591,-0.17115397688212075,0.5720471720476139,2.8275336617702702e-05,7.744018287529295e-06,1.3792439622295273e-05,0.0,1763373194.7592168,0.06951449739592984,0.29913846186779375,-2.8903899076777475
1763373185.010446,-0.11437032845759312,-0.16952884911093435,0.5720471720476139,3.0733478256152256e-05,7.869203511038046e-06,1.5360496989968933e-05,0.0,1763373194.8092234,0.06824235805296631,0.2988120010428622,-2.8669370458540757
1763373185.059546,-0.11200404401209385,-0.16800529182544716,0.5686967632156614,3.319456988856947e-05,7.967724055518116e-06,1.700426582594296e-05,0.0,1763373194.8592243,0.06643645268358195,0.2983031387292262,-2.8468345928623537
1763373185.1095772,-0.1096326683174015,-0.1664896710965724,0.5720471720476127,3.571413293370896e-05,7.976195342963986e-06,1.877904706372764e-05,0.0,1763373194.9092216,0.06517973442433611,0.2979215966017892,-2.8233817310386793
1763373185.161612,-0.10726638387190222,-0.1649661138110852,0.5753975808795679,3.829071367660349e-05,7.895015201352194e-06,2.0702428643519092e-05,0.0,1763373194.9592137,0.06393230920435398,0.2975106884628053,-2.7999288692150075
1763373185.1619656,-0.10954709656140815,-0.16315929816220376,0.6338333805486881,2.9268390748687918e-05,9.366539046227142e-06,1.5654481864304124e-05,0.0,1763373195.0092225,0.06269486312187221,0.29707064031648317,-2.776476007391333
1763373185.2105496,-0.10743058192900942,-0.1616036547186839,0.6338333805486881,3.137483445436042e-05,9.769278743041895e-06,1.7248955610779938e-05,0.0,1763373195.0592258,0.06094231121417933,0.2964007172848943,-2.7563735543996097
1763373185.2118552,-0.10890351161187799,-0.16110271818190203,0.6585683522580105,2.5214068719251507e-05,9.604627526037281e-06,1.4367385022292845e-05,0.0,1763373195.1092188,0.05885583327052332,0.29555469821105124,-2.7496727367357074
1763373185.2599301,-0.11087109711642237,-0.16013188977556223,0.6977310554616891,2.111635184358116e-05,9.053489250169567e-06,1.2461691873602528e-05,0.0,1763373195.1592317,0.05729526167731841,0.29490971239804065,-2.7262198749120303
1763373185.260125,-0.10857068459221672,-0.15820318451932242,0.6977310554616878,2.2896083686322844e-05,9.683340129810403e-06,1.4026598052683476e-05,0.0,1763373195.2092268,0.05592191318793711,0.2943040191064678,-2.6994166042564047
1763373185.3138204,-0.10641404785077382,-0.15639502334159752,0.6943806466297352,2.4711871126802313e-05,1.027044310740003e-05,1.5642184777093827e-05,0.0,1763373195.2592175,0.054395712780734316,0.2935814523527652,-2.6826645600966366
1763373185.3142338,-0.10839849404688642,-0.1562365867365025,0.7156609853272831,2.089166214930479e-05,9.34827949067751e-06,1.3717894954038353e-05,0.0,1763373195.3092403,0.05204078466731931,0.29241784834230006,-2.6759637424327303
1763373185.3598297,-0.10980942463729342,-0.15622070264635715,0.7303930680668806,1.8024745880785594e-05,8.554596386167826e-06,1.222825857737599e-05,0.0,1763373195.359171,0.05019665179244001,0.2914912101393019,-2.6592116982729666
1763373185.361471,-0.1078527484212317,-0.154468253246796,0.730393068066882,1.9676267806744133e-05,9.25937644283498e-06,1.3788135833936925e-05,0.0,1763373195.409229,0.04886694141974491,0.2907949194230848,-2.6324084276173356
1763373185.4097946,-0.1082894410361617,-0.15519549677695046,0.7230095438879037,1.7184137282856893e-05,8.406961833043123e-06,1.2347275889158033e-05,0.0,1763373195.4591894,0.04772019081023624,0.29015470210238614,-2.608955565793661
1763373185.409987,-0.1063198790204106,-0.15345754218069835,0.723009543887901,1.887111838750337e-05,9.091042933409918e-06,1.3909777548228864e-05,0.0,1763373195.50924,0.04594224243308516,0.2891066639410335,-2.5922035216338943
1763373185.4610257,-0.10693613596707838,-0.1542847304737985,0.7163903982431455,1.6722169369560992e-05,8.216278053553351e-06,1.2473926099075662e-05,0.0,1763373195.559192,0.04434211247956174,0.28812696031786594,-2.5788018863060818
1763373185.4613352,-0.10495511340687354,-0.15255985067262867,0.7163903982431455,1.8458903364568688e-05,8.866029482764033e-06,1.4050513673118377e-05,0.0,1763373195.609683,0.04307262686094426,0.2873261128287233,-2.558699433314361
1763373185.510597,-0.10269108762378232,-0.15058855947129174,0.7163903982431469,2.033367696862603e-05,9.355802633417387e-06,1.5812489892943422e-05,0.0,1763373195.6592479,0.04181949565346264,0.28649990909260376,-2.5318961626587355
1763373185.5604882,-0.10056856345213437,-0.14874047397003842,0.7130399894111903,2.2253692810512175e-05,9.794335093001754e-06,1.7632489106129858e-05,0.0,1763373195.7092216,0.0401275048183156,0.28531810901084514,-2.515144118498966
1763373185.6101599,-0.09843985936299468,-0.14689951015180275,0.7163903982431455,2.4261338411276253e-05,1.0137142359657706e-05,1.9556891095777137e-05,0.0,1763373195.7591898,0.03830355195980206,0.28399813383964295,-2.5017424831711534
1763373185.6598644,-0.09631733519134668,-0.14505142465054938,0.7130399894111932,2.635161800913459e-05,1.0379795717035843e-05,2.1602237815596183e-05,0.0,1763373195.809178,0.037099485446373995,0.28310193393561245,-2.4749392125155225
1763373185.7108235,-0.09418863110220693,-0.14321046083231365,0.7163903982431469,2.8538881857486103e-05,1.0515261558689661e-05,2.376598265571854e-05,0.0,1763373195.859189,0.03591986962947304,0.2821737868776204,-2.448135941859897
1763373185.7598345,-0.09291511659921813,-0.14210160953156162,0.733142442402915,3.0421064486297377e-05,1.1001144131119808e-05,2.5527122653079663e-05,0.0,1763373195.9092386,0.034476972483177645,0.2809745025566093,-2.4347343065320843
1763373185.809919,-0.09166035544302185,-0.1409715808428093,0.7498944865626831,3.2313781709588276e-05,1.1447466687276576e-05,2.736322473890626e-05,0.0,1763373195.959206,0.03262226809490169,0.27939043536133845,-2.4313838977001305
1763373185.859674,-0.09001281451931388,-0.13943706222533428,0.7565953042265882,3.445346437972192e-05,1.1590807969987691e-05,2.956444810344673e-05,0.0,1763373196.0092278,0.031199662928945587,0.2781671489683771,-2.41128144470841
1763373185.9108143,-0.09013595857311288,-0.13785238990918786,0.7943610370930777,2.599177106754035e-05,1.3452464441789541e-05,1.9990296238653064e-05,0.0,1763373196.0591695,0.03008148026403922,0.2771658408416523,-2.3844781740527843
1763373185.9110167,-0.08855825846644838,-0.13624615180227423,0.8010618547569855,2.7645198508197056e-05,1.4160126399610525e-05,2.1546023525479457e-05,0.0,1763373196.1091633,0.02899053435419823,0.2761349250068026,-2.3643757210610636
1763373185.9601033,-0.08859457849919991,-0.1358486585453946,0.8102330367590669,2.2625369397608335e-05,1.306749264178721e-05,1.7604702982758223e-05,0.0,1763373196.1592212,0.02751928030400754,0.2746875494718207,-2.3543244945652035
1763373185.96055,-0.0899357877226007,-0.1346510807063984,0.8452141349385459,1.794924759601863e-05,1.1632342109662495e-05,1.5752800055431506e-05,0.0,1763373196.2092288,0.026062648225868512,0.27322545938964304,-2.3375724504054385
1763373185.9636424,-0.08881527754678725,-0.13338781219084003,0.8686669967622203,1.9144184405125188e-05,1.2619012297409865e-05,1.7191977705459157e-05,0.0,1763373196.2592294,0.02515141632589432,0.2722796414353831,-2.314119588581764
1763373186.0108492,-0.08871591164437138,-0.13364387068179762,0.8622972405048263,1.655664976121819e-05,1.1210982593389903e-05,1.494464125439153e-05,0.0,1763373196.3092303,0.024135643524059468,0.27117458213751927,-2.2873163179261358
1763373186.0110385,-0.08786131494930219,-0.13264658453083217,0.885750102328498,1.7705560506451874e-05,1.2243973063273057e-05,1.63390302317835e-05,0.0,1763373196.359208,0.023026627194196594,0.26990121134446643,-2.2638634561024613
1763373186.0113046,-0.08875425682522606,-0.132067966438642,0.9064354978432206,1.4570775014210442e-05,1.0810511224028869e-05,1.4869236508901181e-05,0.0,1763373196.409261,0.021588160671017282,0.2681691742362143,-2.2571626384385564
1763373186.0597777,-0.08875046391445102,-0.1324985260864885,0.8976617283652911,1.2966097745434304e-05,9.678333461206767e-06,1.3231860753876926e-05,0.0,1763373196.459222,0.02028023477422836,0.2665726736042146,-2.240410594278788
1763373186.0600767,-0.0875807479311131,-0.13103155656542334,0.9177641813570131,1.4050772210188166e-05,1.0687337105669049e-05,1.4713867742201911e-05,0.0,1763373196.509209,0.01946505360475207,0.2655429188571693,-2.2169577324551137
1763373186.0603797,-0.08821118732383246,-0.13064921913172295,0.932592672153434,1.1952362930584213e-05,9.55362701721484e-06,1.3541702337238843e-05,0.0,1763373196.5592496,0.01856127245267595,0.26434453241453315,-2.1968552794633958
1763373186.10991,-0.08832018244588154,-0.13121770459892707,0.9221470863952116,1.0859008358936563e-05,8.645861832115445e-06,1.2206786063229917e-05,0.0,1763373196.6092205,0.017242007961597774,0.26252006545532264,-2.190154461799488
1763373186.1105196,-0.08684669786914642,-0.1292739863968343,0.9321983128910691,1.193046523353895e-05,9.619358135984165e-06,1.3754551097003212e-05,0.0,1763373196.659234,0.015826080955455957,0.2605340271978104,-2.1801032353036236
1763373186.1110587,-0.08739147345876845,-0.12902614356478992,0.9448369429161934,1.035382597276084e-05,8.679126790566374e-06,1.27486230555195e-05,0.0,1763373196.7092762,0.014967069448398916,0.25930315365942985,-2.1600007823119087
1763373186.1609735,-0.08758158950688402,-0.12971917757963528,0.9327040818849319,9.58481388838857e-06,7.94244208810585e-06,1.1577876862970776e-05,0.0,1763373196.7592337,0.014132973413434691,0.2580552617405522,-2.133197511656278
1763373186.1614444,-0.0860169462499264,-0.1276093073961924,0.9394048995488395,1.0663175521463704e-05,8.896228197280045e-06,1.31525249765498e-05,0.0,1763373196.80922,0.013232576446948705,0.2566267395323786,-2.116445467496511
1763373186.1619098,-0.08654523687399031,-0.12746954876419314,0.9513248530087589,9.363298517362273e-06,8.07125761601098e-06,1.2248015608699561e-05,0.0,1763373196.859226,0.012161492902345496,0.25486257841163446,-2.106394241000655
1763373186.209981,-0.08694042156984473,-0.12732394454141632,0.9606859523038405,8.365427260391376e-06,7.42637344037912e-06,1.1506548012373673e-05,0.0,1763373196.9092355,0.011299703828955773,0.2534104386148211,-2.0829413791769777
1763373186.2101903,-0.08532792120478831,-0.12501735150148355,0.9640363611357946,9.295605024152782e-06,8.322324593955887e-06,1.324006313141693e-05,0.0,1763373196.9592154,0.010564149727242247,0.2521020385994609,-2.056138108521352
1763373186.2617252,-0.08383014212527462,-0.1228595010568293,0.9707371787996996,1.0271983803096646e-05,9.183341173286117e-06,1.4999158161041967e-05,0.0,1763373197.0092201,0.009776396939695346,0.25060844027922413,-2.0393860643615827
1763373186.2633443,-0.08447646932809139,-0.12300914380039625,0.9816507749294782,9.06828817643561e-06,8.335202399666794e-06,1.4025733922423617e-05,0.0,1763373197.0592253,0.008674830959826175,0.24843226252016623,-2.036035655529629
1763373186.3097506,-0.08291267708785452,-0.1206692543353685,0.9850011837614333,1.0019927963785166e-05,9.116331451215092e-06,1.5900167401385668e-05,0.0,1763373197.109224,0.00766473675152381,0.24642008753447917,-2.022634020201819
1763373186.3110442,-0.08361818013198061,-0.12094981164773765,0.9957525474257239,8.860914353296487e-06,8.275774089419005e-06,1.4910615927881073e-05,0.0,1763373197.1592326,0.007091297992217002,0.24523852790100495,-1.9991811583781445
1763373186.359773,-0.08208753887231598,-0.11858810332252372,0.9991029562576752,9.794654330391454e-06,8.987576400390343e-06,1.6877831053071928e-05,0.0,1763373197.2112858,0.006467786397021262,0.24387317676397144,-1.9723778877225189
1763373186.3601072,-0.08285150464155584,-0.11899376962685312,1.0098252472233844,8.669209544061865e-06,8.150720293928259e-06,1.5865796359950583e-05,0.0,1763373197.2592282,0.005661079198911196,0.24197351681651147,-1.9623266612266572
1763373186.4098246,-0.0834595162733602,-0.1193060662174259,1.018860817304807,7.76473212632164e-06,7.490005969921188e-06,1.5025846023711288e-05,0.0,1763373197.3092182,0.0048019088084869516,0.23989241981663642,-1.9489250258988418
1763373186.4116194,-0.08198385380709006,-0.1169096211075153,1.022211226136762,8.615130504926318e-06,8.117910023336133e-06,1.711772289360035e-05,0.0,1763373197.3602781,0.004317039827029477,0.23867183911510478,-1.9254721640751673
1763373186.4617746,-0.08051622867898453,-0.11450824538461682,1.025561634968717,9.56009465475406e-06,8.680115797094654e-06,1.9252107980826362e-05,0.0,1763373197.409239,0.003795768794662543,0.23726427847784706,-1.8986688934195417
1763373186.510614,-0.07905665736347149,-0.11210196600472244,1.0222112261367633,1.0608791984858336e-05,9.171719347718142e-06,2.143150020473851e-05,0.0,1763373197.4592297,0.003251987571286024,0.23566562517659437,-1.8752160315958646
1763373186.5609307,-0.07758903223536605,-0.10970059028182409,1.025561634968716,1.1781740658342898e-05,9.594852086801303e-06,2.3650721051907878e-05,0.0,1763373197.5092435,0.0026333694216574234,0.23369666707536002,-1.865164805100003
1763373186.610602,-0.07603215616548546,-0.1071338922766034,1.025561634968716,1.3125449532471852e-05,9.888929478836177e-06,2.596119731285276e-05,0.0,1763373197.5592253,0.0020890087028694543,0.23190114306681806,-1.8450623521082852
1763373186.6621916,-0.07447528009560492,-0.10456719427138278,1.025561634968717,1.4623530415429696e-05,1.0089369798680936e-05,2.832847079600686e-05,0.0,1763373197.609226,0.0017332975946348997,0.23063687063351518,-1.8216094902846107
1763373186.710847,-0.07301570878009196,-0.10216091489148853,1.0289120438006683,1.6215712319352537e-05,1.0251031591848357e-05,3.0708165823847124e-05,0.0,1763373197.6592157,0.0013141994841508811,0.22900109950946063,-1.7981566284609392
1763373186.7597687,-0.07300497771394919,-0.10173705879129863,1.0363216483104394,1.3147043433262036e-05,1.0179068463264902e-05,2.4666523296048547e-05,0.0,1763373197.709224,0.0008067023391691035,0.2268075669406335,-1.7847549931331264
1763373186.7624044,-0.07157138198928457,-0.09931521400325051,1.032971239478488,1.452488088917803e-05,1.0609509242641665e-05,2.679524515314056e-05,0.0,1763373197.7592294,0.00040832273263555967,0.22497411971027523,-1.7713533578053122
1763373186.8098488,-0.07167207142433038,-0.09936044337652422,1.0343005876953622,1.232048685753318e-05,9.898441954231039e-06,2.2570160343591085e-05,0.0,1763373197.8092258,0.00010930403171541372,0.2235032226189591,-1.7445500871496866
